2.48,4.92,3.26,2.69,2.17,11.18,9.94,1.6,12.37,39.25,31.76,56.02,30.86,31.93,30.86,30.74,3.55,7.3,5.42,6.51,4.42,4.98,5.89,6.51,60.35,60.85,60.94,60.63,60.06,60.03,61.32,60.05
2.54,4.09,3.36,3.67,2.28,21.07,9.42,1.66,17.76,40.54,30.35,69.09,26.46,35.14,31.93,31.21,3.55,7.3,5.42,6.51,4.42,4.98,5.89,6.51,60.36,60.78,60.95,60.68,60.06,60.02,61.36,60.02
2.59,4.55,4.66,3.73,2.28,19.25,11.85,1.71,20.09,38.4,29.36,50.83,25.9,45.18,33.11,31.93,3.55,7.3,5.42,6.51,4.42,4.98,5.89,6.51,60.36,60.72,60.99,60.72,60.06,60.01,61.4,59.99
2.74,6.68,4.09,2.95,2.48,8.33,9.63,1.71,18.05,33.2,31.16,31.51,27.58,48.36,31.96,33.44,3.55,7.3,5.42,6.5,4.42,4.98,5.89,6.51,60.39,60.63,60.99,60.78,60.06,59.99,61.45,59.96
2.54,5.95,3.26,2.48,2.38,15.01,9.52,1.81,17.96,29.59,31.87,24.38,26.42,38.59,30.98,39.05,3.55,7.3,5.42,6.5,4.42,4.98,5.88,6.5,60.4,60.56,60.99,60.84,60.06,59.99,61.51,59.95
2.43,4.76,3.52,2.74,2.12,17.13,10.3,1.76,20,28.42,30.24,20.86,25.61,32.75,31.1,42.09,3.54,7.3,5.42,6.5,4.42,4.98,5.88,6.5,60.41,60.45,60.96,60.89,60.07,60,61.57,59.92
2.33,7.87,3.26,2.95,2.28,19.31,12.47,1.76,23.62,30.85,29.68,23.6,26.23,31.54,31.99,36.43,3.54,7.3,5.42,6.49,4.42,4.98,5.88,6.49,60.42,60.31,60.95,60.94,60.07,60,61.62,59.91
2.23,5.28,4.97,3.42,2.33,11.9,11.34,1.86,28.06,40.05,30.08,27.23,27.32,29.59,32.46,32.67,3.55,7.3,5.42,6.49,4.41,4.98,5.88,6.49,60.44,60.22,60.94,60.96,60.07,60,61.66,59.9
2.54,6.21,3.93,2.69,2.17,5.64,7.45,1.71,32.57,40.42,30.83,26.22,29.24,30.11,33.22,31.93,3.54,7.26,5.42,6.49,4.41,4.98,5.87,6.49,60.44,60.16,60.93,61.02,60.07,60,61.67,59.9
2.74,4.87,3.42,2.38,2.23,8.75,16.25,1.66,37.02,28.53,31.98,24.58,30.98,30.86,38.21,31.04,3.54,7.24,5.42,6.48,4.41,4.98,5.87,6.48,60.44,60.14,60.89,61.08,60.07,60,61.72,59.89
2.23,4.66,3.73,2.43,2.23,6.52,22.36,1.55,53.45,23.13,37.93,24.85,32.93,30.24,41.77,32.21,3.54,7.25,5.42,6.48,4.41,4.98,5.87,6.48,60.45,60.08,60.86,61.12,60.06,59.99,61.72,59.89
2.23,5.28,4.5,3,2.17,10.71,14.8,1.55,84.97,22.23,46.98,26.15,35.06,30.2,36.49,32.57,3.54,7.25,5.42,6.48,4.41,4.98,5.87,6.47,60.46,60.05,60.83,61.18,60.05,59.99,61.77,59.88
2.8,4.61,3.83,4.04,2.12,14.8,15.89,1.55,81.53,20.62,43.66,31.65,44.85,30.44,31.93,31.49,3.54,7.26,5.42,6.47,4.41,4.98,5.87,6.47,60.47,60.01,60.82,61.24,60.05,59.99,61.79,59.88
2.64,4.55,3.16,2.74,2.07,11.65,4.3,1.66,45.95,22.84,33.87,49.76,58.85,30.33,30.93,30.98,3.53,7.26,5.42,6.46,4.41,4.98,5.86,6.47,60.5,59.96,60.79,61.33,60.05,59.99,61.8,59.88
2.74,4.55,4.61,2.28,2.17,10.97,13.1,1.6,21.26,27.25,30.9,62.87,53.93,30.86,30.94,31.09,3.53,7.26,5.42,6.46,4.41,4.98,5.86,6.46,60.53,59.94,60.77,61.41,60.05,59.97,61.8,59.86
2.85,7.25,4.09,2.43,2.07,14.34,6.68,1.6,13.96,26.26,29.49,47.49,38.6,31.93,33.12,31.67,3.53,7.27,5.42,6.45,4.41,4.98,5.87,6.46,60.55,59.9,60.75,61.45,60.06,59.97,61.79,59.86
3,5.38,3.47,4.5,2.12,15.06,8.9,1.81,13.98,25.77,29.31,29.85,31.45,34.74,33.98,32.3,3.53,7.27,5.42,6.45,4.41,4.98,5.86,6.45,60.57,59.86,60.73,61.45,60.06,59.99,61.78,59.85
2.54,6.99,4.04,4.61,2.28,12.78,7.35,1.86,20.96,29.08,31.21,22.79,27.11,43.63,32.57,32.97,3.53,7.27,5.42,6.45,4.4,4.98,5.87,6.45,60.58,59.79,60.71,61.44,60.07,59.97,61.79,59.83
2.43,6.26,4.55,3.88,2.38,12.32,5.69,2.17,24.38,30.86,30.91,22.88,25.22,49.22,31.81,36.15,3.53,7.26,5.42,6.44,4.4,4.94,5.87,6.44,60.6,59.7,60.68,61.4,60.07,59.97,61.76,59.81
2.69,4.14,3.67,3.73,2.17,12.16,8.07,2.07,21.22,36.25,29.88,29.57,27.09,40.8,31.8,42.54,3.53,7.26,5.42,6.44,4.4,4.94,5.87,6.44,60.63,59.62,60.66,61.36,60.08,59.96,61.72,59.8
3.11,4.55,4.19,2.8,2.17,12.06,7.87,1.81,19.84,51.05,30,32.46,26.89,33.44,32.31,41.46,3.53,7.26,5.42,6.43,4.4,4.94,5.88,6.43,60.66,59.53,60.63,61.3,60.1,59.96,61.72,59.79
2.9,4.55,3.83,3.16,2.17,9.27,7.71,1.86,21.04,61.32,30.44,29.09,25.44,31.64,32.65,35.07,3.53,7.26,5.42,6.43,4.4,4.94,5.88,6.43,60.67,59.48,60.61,61.25,60.11,59.96,61.67,59.79
2.48,4.76,4.61,4.35,2.12,8.07,5.75,1.92,23.56,50.44,31.23,26.73,25.49,29.36,34.95,33.75,3.53,7.26,5.42,6.43,4.4,4.94,5.89,6.42,60.66,59.46,60.56,61.17,60.12,59.96,61.65,59.78
3,4.35,4.55,3.93,2.38,15.37,6.78,1.97,27.27,39.53,33.9,26.88,26.28,28.64,40.81,32.57,3.52,7.27,5.41,6.42,4.4,4.94,5.9,6.42,60.66,59.5,60.53,61.08,60.14,59.95,61.62,59.79
2.69,4.76,4.45,3,1.97,20.29,10.61,1.97,41.35,34.79,43.57,28.74,27.94,29.37,40.95,30.6,3.53,7.27,5.41,6.42,4.4,4.94,5.96,6.42,60.66,59.58,60.51,61.02,60.16,59.94,61.6,59.79
2.59,7.76,4.55,3.26,2.07,16.67,5.38,1.97,73.73,28.74,49.84,40,30.18,29.54,34.06,30.86,3.52,7.27,5.41,6.41,4.4,4.94,5.97,6.42,60.67,59.69,60.49,60.99,60.16,59.92,61.6,59.79
2.54,4.66,3.26,3.57,2.17,7.4,6.16,2.02,82.93,25.98,40.78,59.63,31.97,30.2,31.12,31.07,3.52,7.28,5.41,6.41,4.4,4.94,5.99,6.41,60.69,59.79,60.47,60.94,60.16,59.92,61.58,59.79
2.59,4.55,3.11,3.62,2.02,8.18,7.09,1.97,50.35,26.23,33.44,58.13,33.56,30.43,30.41,30.42,3.52,7.28,5.41,6.4,4.4,4.94,6,6.41,60.71,59.86,60.45,60.94,60.16,59.94,61.55,59.79
2.69,7.35,3.67,2.8,1.92,8.75,4.14,1.76,23.62,24.95,31.81,37.01,39.21,30.32,30.2,30.27,3.52,7.28,5.4,6.4,4.4,4.93,6.01,6.4,60.71,59.9,60.44,60.91,60.16,59.94,61.5,59.79
2.64,5.38,3.62,2.85,2.02,10.77,4.35,1.71,14.29,24.13,28.77,25.48,54.26,31.02,31.73,30.69,3.51,7.29,5.4,6.4,4.39,4.93,6.03,6.4,60.69,59.92,60.42,60.88,60.17,59.95,61.46,59.79
2.54,5.54,3.88,3.78,1.97,12.01,4.09,1.66,14.45,24.62,27.73,21.45,60.12,32.4,32.23,31.18,3.51,7.29,5.4,6.4,4.39,4.93,6.03,6.4,60.68,59.92,60.42,60.85,60.19,59.94,61.46,59.79
2.9,5.18,4.5,3.67,1.97,8.59,7.35,1.81,23.01,25.76,29.36,22.88,45.06,34.89,31.49,31.93,3.51,7.3,5.4,6.4,4.39,4.93,6.03,6.4,60.67,59.95,60.41,60.83,60.22,59.92,61.46,59.78
2.8,4.3,3.78,3.47,2.12,9.58,7.87,1.76,27.73,30.24,29.2,27.12,32.95,44.19,31.13,32.58,3.51,7.3,5.4,6.39,4.39,4.93,6.03,6.4,60.64,60,60.41,60.79,60.24,59.92,61.44,59.77
2.74,4.4,3.99,2.85,1.97,6.63,6.47,1.71,23.79,42.53,28.54,27.26,27.87,50.33,31.56,34.06,3.51,7.3,5.4,6.39,4.39,4.92,6.04,6.4,60.63,60.07,60.4,60.77,60.27,59.92,61.41,59.75
2.69,5.33,4.55,3.21,2.02,14.8,8.07,1.71,21.06,49.07,28.82,26.11,25.21,42.04,32.24,39.71,3.51,7.3,5.39,6.39,4.39,4.92,6.06,6.4,60.62,60.16,60.4,60.72,60.3,59.92,61.35,59.73
2.8,4.55,4.24,3.11,2.02,9.21,6.37,1.66,21.52,39.34,29.92,26.32,26.98,33.14,32.79,42.79,3.51,7.3,5.39,6.39,4.39,4.92,6.08,6.4,60.58,60.19,60.39,60.66,60.33,59.92,61.33,59.73
2.59,4.35,4.81,3,1.86,9.78,4.55,1.66,23.62,31.54,30.94,27.88,28.03,29.27,35.35,37.18,3.51,7.3,5.39,6.39,4.38,4.91,6.11,6.4,60.55,60.25,60.36,60.6,60.35,59.92,61.29,59.72
2.64,5.12,4.55,3.16,1.92,12.47,7.92,1.6,34.06,28.74,32.57,30.88,26.23,27.17,41.61,33.98,3.5,7.3,5.39,6.39,4.38,4.9,6.13,6.41,60.52,60.31,60.35,60.56,60.36,59.92,61.27,59.7
2.85,4.92,3.93,3,2.07,7.3,4.81,1.81,65.37,26.75,39.61,43.97,25.45,27.92,41.85,33.41,3.5,7.3,5.4,6.39,4.38,4.9,6.16,6.41,60.5,60.38,60.34,60.53,60.4,59.94,61.21,59.69
2.33,4.55,3.73,2.95,2.17,11.59,3.99,1.86,85.25,28.28,49.57,65.55,25.98,29.27,35.08,31.37,3.5,7.3,5.39,6.38,4.38,4.9,6.18,6.41,60.49,60.45,60.34,60.51,60.41,59.95,61.16,59.68
2.28,4.3,3.47,2.95,2.02,17.86,6.21,1.71,57.09,30.86,45.08,63.76,27.11,28.66,32.48,31.01,3.5,7.31,5.39,6.38,4.38,4.9,6.21,6.42,60.47,60.52,60.33,60.49,60.4,59.95,61.12,59.68
2.59,3.93,4.45,3,1.92,16.1,5.49,1.71,27.15,30.82,35.07,42.35,29.09,27.89,31.51,31.63,3.5,7.32,5.4,6.38,4.38,4.9,6.29,6.42,60.46,60.6,60.33,60.45,60.38,59.94,61.08,59.66
2.95,4.55,3.93,3.47,1.97,17.65,3.83,1.6,16.11,30.24,33.02,30.24,31.56,28.81,29.97,30.86,3.5,7.32,5.4,6.38,4.38,4.89,6.29,6.43,60.45,60.66,60.31,60.44,60.35,59.94,61.05,59.64
2.48,5.64,3.52,4.14,2.12,11.08,4.92,1.66,13.07,30.86,30.59,23.28,40.92,30.32,30.66,30.73,3.5,7.33,5.4,6.38,4.38,4.89,6.29,6.43,60.44,60.68,60.3,60.41,60.33,59.95,61.01,59.62
2.38,3.88,4.04,4.55,2.23,18.43,5.59,1.66,16.97,32.51,27.8,18.05,56.36,31.63,31.58,30.86,3.49,7.33,5.41,6.38,4.38,4.89,6.32,6.44,60.42,60.72,60.3,60.4,60.31,59.95,61.01,59.62
2.54,3.83,4.97,3.21,2.07,9.52,2.8,1.6,23.62,40.08,29.19,20.15,54.72,32.39,30.86,31.41,3.49,7.34,5.41,6.38,4.37,4.9,6.35,6.44,60.41,60.77,60.3,60.38,60.3,59.92,61.02,59.62
2.38,5.75,5.23,3.42,1.97,11.65,3.99,1.66,22.88,51.82,29.6,22.57,37.82,34.77,30.59,31.93,3.49,7.33,5.42,6.38,4.37,4.92,6.38,6.45,60.4,60.8,60.29,60.35,60.29,59.91,61.06,59.61
2.43,5.64,3.88,3.05,2.17,18.22,3.88,1.66,20.87,48.11,28.7,22.12,28.74,44.48,31.38,32.53,3.49,7.33,5.42,6.38,4.37,4.94,6.42,6.45,60.39,60.85,60.28,60.33,60.28,59.91,61.02,59.61
2.54,6.26,2.8,3.16,2.12,11.18,3.42,1.6,22.25,35.51,28.74,22.88,25.37,53.49,32.45,33,3.49,7.34,5.42,6.39,4.37,4.93,6.45,6.46,60.38,60.9,60.27,60.3,60.27,59.92,60.97,59.61
2.43,5.49,3.36,2.9,2.23,12.84,3.67,1.76,24.98,30.77,29.44,25.11,26.23,45.3,33.22,33.44,3.49,7.34,5.42,6.4,4.37,4.93,6.49,6.47,60.35,60.94,60.25,60.27,60.25,59.92,60.94,59.61
2.28,4.3,3.31,2.38,2.07,24.02,4.5,1.76,29.65,27.92,30.42,29.36,29.49,33.37,33.74,33.73,3.48,7.33,5.42,6.4,4.37,4.93,6.53,6.47,60.33,60.96,60.24,60.23,60.24,59.92,60.93,59.59
2.54,4.45,4.55,3.11,2.12,14.86,3.88,1.71,49.11,27.11,31.73,46.08,28.74,29.31,36.08,34.05,3.48,7.33,5.42,6.4,4.37,4.93,6.62,6.47,60.31,61,60.22,60.21,60.23,59.92,60.88,59.58
2.54,5.64,4.09,3.05,2.48,6.16,3.88,1.86,81.03,30.03,32.68,65.31,26.72,27.6,41.89,36.56,3.48,7.33,5.42,6.41,4.37,4.92,6.68,6.48,60.3,61,60.21,60.21,60.21,59.94,60.83,59.57
2.28,5.38,4.04,3,2.33,16.36,4.61,1.71,76.98,30.7,35.63,56.73,26.23,27.28,41.26,43.14,3.48,7.32,5.42,6.42,4.37,4.92,6.69,6.48,60.3,60.96,60.21,60.19,60.19,59.95,60.78,59.56
2.74,4.71,3.05,2.64,2.12,12.27,5.8,1.71,44.68,29.36,45.48,37.26,27.04,28.45,35.53,42.03,3.48,7.32,5.42,6.43,4.37,4.92,6.69,6.49,60.3,60.94,60.21,60.19,60.17,59.96,60.74,59.56
2.43,5.8,3.52,2.95,2.12,13.92,5.54,1.71,25.92,29.05,50.38,29.3,28.74,28.52,33.44,35.11,3.48,7.32,5.42,6.44,4.37,4.92,6.72,6.49,60.29,60.91,60.21,60.19,60.16,59.96,60.71,59.56
2.43,4.66,3.99,3.16,2.33,15.58,6.73,1.92,19.37,29.92,39.77,22.95,31.02,28.44,31.93,33.48,3.48,7.31,5.42,6.45,4.37,4.91,6.77,6.5,60.29,60.88,60.23,60.19,60.14,59.97,60.66,59.55
2.43,8.13,3.31,3.31,2.23,8.07,9.32,1.92,14,36.5,33.07,19.2,40.47,28.74,30.13,32.57,3.48,7.31,5.43,6.47,4.37,4.91,6.81,6.5,60.29,60.83,60.23,60.19,60.12,59.97,60.62,59.55
2.43,5.69,3.67,2.64,2.12,9.37,5.64,1.71,17,46.92,31.93,22.22,59.45,28.74,30.69,30.83,3.47,7.3,5.43,6.48,4.37,4.91,6.91,6.51,60.29,60.79,60.24,60.19,60.1,59.97,60.56,59.55
2.38,5.02,3.83,3.16,2.17,19.25,5.12,1.71,21.73,44.06,28.87,23.69,62.55,29.36,31.54,30.86,3.47,7.3,5.44,6.49,4.37,4.91,6.95,6.51,60.28,60.78,60.25,60.21,60.1,59.97,60.52,59.55
2.38,5.64,3.73,3.11,2.12,17.08,5.59,1.71,20.5,33.5,28.64,23.05,43.97,31.77,31.45,31.05,3.47,7.3,5.44,6.5,4.37,4.91,6.95,6.51,60.28,60.74,60.27,60.21,60.08,59.96,60.5,59.55
2.43,3.78,2.9,2.85,2.23,19.25,6.68,1.81,20.18,30.03,30.04,24.17,31.6,34.06,31.2,30.43,3.47,7.3,5.45,6.52,4.37,4.91,6.99,6.51,60.28,60.68,60.28,60.21,60.08,59.95,60.46,59.55
2.64,6.99,3.11,2.69,2.23,23.55,6.99,1.86,22.58,28.27,29.3,26.46,26.23,40.88,31.13,30.38,3.47,7.3,5.45,6.53,4.37,4.9,7.03,6.52,60.28,60.61,60.29,60.21,60.08,59.95,60.42,59.55
2.74,5.28,3.62,2.69,1.92,22.1,6.88,1.76,26.06,28.78,28.69,29.36,22.3,51.21,31.57,30.81,3.47,7.3,5.46,6.59,4.37,4.9,7.09,6.52,60.27,60.52,60.3,60.18,60.08,59.94,60.4,59.55
2.54,7.45,3.05,2.74,2.07,19.67,6.73,1.97,30.24,31.19,29.1,34.33,23.62,49.15,32.39,31.21,3.47,7.3,5.46,6.6,4.37,4.9,7.11,6.52,60.25,60.42,60.31,60.17,60.07,59.92,60.38,59.53
2.64,6.52,3.31,2.9,2.12,12.99,5.28,1.97,42.87,30.6,29.85,51.05,24.63,38.98,33.11,32.17,3.47,7.3,5.46,6.6,4.37,4.9,7.14,6.52,60.23,60.34,60.33,60.16,60.07,59.91,60.34,59.55
3.11,3.36,4.35,3.52,2.17,16.41,8.54,2.02,72.57,29.47,30.88,65.97,23.12,33.97,33.85,32.57,3.46,7.3,5.47,6.61,4.37,4.9,7.22,6.52,60.23,60.27,60.34,60.16,60.07,59.91,60.31,59.55
2.59,5.75,3.47,2.8,2.12,12.99,8.23,2.07,81.65,30.11,32.29,53.09,22.96,30.75,38.31,33,3.46,7.3,5.47,6.62,4.37,4.89,7.25,6.52,60.23,60.19,60.34,60.16,60.08,59.92,60.3,59.55
2.43,6,4.71,2.64,2.12,10.09,4.09,1.97,52.62,30.86,33.2,35.91,24.38,29.26,43.04,33.41,3.46,7.3,5.47,6.62,4.37,4.89,7.28,6.52,60.23,60.16,60.35,60.16,60.08,59.92,60.29,59.55
2.69,7.4,4.81,2.54,2.12,5.43,6.26,1.92,30.27,35.69,35.39,29.43,26.45,29.43,38.53,33.56,3.46,7.3,5.47,6.63,4.37,4.89,7.3,6.52,60.23,60.08,60.36,60.16,60.08,59.94,60.29,59.55
2.59,5.64,3.67,2.28,2.23,5.75,4.04,1.86,22.45,48.02,44.52,24,29.3,28.37,33.06,34.25,3.46,7.3,5.47,6.63,4.37,4.89,7.3,6.52,60.23,60.01,60.38,60.16,60.07,59.95,60.28,59.55
2.48,5.07,3.57,2.59,2.23,8.75,6.31,1.76,16.35,50.77,50.11,22.31,31.88,26.94,31.99,39.05,3.46,7.3,5.47,6.63,4.37,4.89,7.3,6.52,60.23,59.96,60.4,60.16,60.07,59.96,60.28,59.55
2.74,4.4,4.04,2.28,2.12,4.3,7.35,1.71,16.35,39.5,40.15,25.43,34.73,27.11,31.1,43.52,3.46,7.3,5.47,6.64,4.37,4.89,7.34,6.52,60.23,59.9,60.42,60.16,60.06,59.96,60.23,59.56
2.8,5.23,4.66,2.74,2.07,7.71,5.02,1.71,21.57,33.53,32.63,25.61,46.74,27.73,30.69,38.42,3.45,7.29,5.47,6.64,4.37,4.89,7.37,6.52,60.24,59.83,60.46,60.16,60.03,59.97,60.16,59.57
2.74,5.07,3.62,2.95,1.86,5.9,7.14,1.66,21.28,30.64,31.73,25.37,66.38,28.05,31.43,33.86,3.45,7.29,5.47,6.64,4.37,4.89,7.42,6.52,60.24,59.75,60.49,60.16,60.03,59.99,60.16,59.59
2.43,4.81,3.83,2.54,2.02,7.51,8.54,1.6,20.45,26.01,29.36,26.26,62.89,29.54,31.71,33.28,3.45,7.28,5.47,6.64,4.37,4.89,7.45,6.52,60.24,59.7,60.52,60.16,60.03,59.99,60.16,59.62
2.54,7.09,4.55,2.85,1.97,14.08,9.21,1.6,22.18,25.61,29.36,27.95,41.86,34.27,31.23,31.64,3.45,7.28,5.47,6.64,4.37,4.89,7.49,6.52,60.24,59.64,60.55,60.16,60.05,59.99,60.13,59.64
2.8,6.88,3.73,3.36,1.92,11.18,9.01,1.66,24.77,27.73,30.8,30.24,30.79,45.74,30.86,30.86,3.45,7.27,5.47,6.64,4.37,4.88,7.56,6.53,60.24,59.62,60.57,60.17,60.06,60,60.11,59.67
2.48,5.12,3.93,3,2.17,5.38,1.71,1.66,28.47,27.91,30.04,32.47,25.38,51.18,31.03,31.49,3.45,7.27,5.47,6.64,4.37,4.89,7.56,6.53,60.24,59.59,60.6,60.16,60.07,60.02,60.08,59.69
2.59,6.16,4.76,2.74,2.23,2.85,4.09,1.6,32.41,28.25,29.36,34.29,21.3,42,32.19,30.87,3.45,7.26,5.47,6.64,4.37,4.89,7.58,6.52,60.23,59.58,60.61,60.16,60.08,60.05,60.05,59.7
2.85,7.71,3.62,2.74,2.12,6.47,3.83,1.55,36.08,29.36,29.54,36.29,22.97,34.06,33.19,30.41,3.45,7.25,5.47,6.64,4.37,4.89,7.62,6.52,60.23,59.59,60.63,60.16,60.08,60.08,60.03,59.73
2.64,7.71,3.67,3.36,2.28,7.87,5.07,1.55,49.46,30.94,30.24,44.93,23.75,29.66,33.73,30.64,3.45,7.24,5.47,6.63,4.37,4.88,7.65,6.52,60.22,59.61,60.66,60.16,60.1,60.12,60.01,59.75
2.59,14.86,2.9,2.95,2.33,8.28,5.28,1.6,78.61,39.36,31.07,59.48,22.25,26.4,34.03,30.97,3.45,7.23,5.46,6.62,4.37,4.88,7.68,6.51,60.22,59.66,60.66,60.16,60.1,60.16,59.99,59.77
2.43,6.88,3.26,2.43,2.33,4.76,5.64,1.55,80.02,50.68,32.41,55.46,22.6,27.69,36.61,31.74,3.45,7.17,5.46,6.62,4.37,4.89,7.7,6.51,60.22,59.68,60.67,60.16,60.11,60.16,59.96,59.79
2.48,5.33,4.09,2.64,2.33,6.57,6.31,1.5,48.4,45.9,33.57,39.23,24.38,29.36,42.02,32.36,3.45,7.16,5.46,6.61,4.37,4.88,7.73,6.51,60.22,59.74,60.66,60.16,60.11,60.19,59.94,59.8
2.43,4.71,3.36,2.69,2.33,4.35,4.55,1.5,27.03,35.49,39.92,32.19,26.73,28.75,40.04,32.75,3.45,7.15,5.46,6.61,4.37,4.88,7.75,6.5,60.22,59.81,60.64,60.16,60.11,60.23,59.94,59.83
2.23,4.61,3.67,2.95,2.54,4.55,4.04,1.5,19.76,35.42,48.67,28.41,29.36,28.32,33.45,33.37,3.45,7.15,5.46,6.6,4.37,4.88,7.77,6.5,60.23,59.94,60.64,60.16,60.1,60.28,59.92,59.83
2.38,6.21,4.5,2.43,2.33,5.07,5.85,1.5,15.38,32.28,43.27,25.96,31.93,28.74,31.93,33.54,3.45,7.15,5.47,6.6,4.37,4.88,7.8,6.5,60.23,60.06,60.63,60.16,60.1,60.34,59.92,59.83
2.74,6.57,4.04,2.59,2.28,8.23,4.71,1.55,17.63,25.39,33.36,27.26,33.92,29.11,31.59,36.88,3.45,7.15,5.47,6.59,4.37,4.88,7.87,6.49,60.23,60.13,60.62,60.16,60.08,60.38,59.92,59.84
2.28,4.55,4.4,3.31,2.02,7.09,5.69,1.6,21.35,22.46,31.04,27.55,35.13,29.64,30.93,42.75,3.45,7.15,5.46,6.58,4.37,4.88,7.89,6.49,60.23,60.16,60.61,60.16,60.07,60.42,59.92,59.85
2.38,5.12,4.55,2.38,2.02,5.07,5.85,1.5,19.84,21.69,29.81,26.45,36.16,34.06,32.29,40.36,3.45,7.14,5.46,6.53,4.37,4.88,7.91,6.48,60.23,60.17,60.6,60.16,60.05,60.47,59.92,59.88
2.59,4.55,4.55,2.48,1.97,6.26,5.54,1.55,19.4,22.79,29.54,26.89,40.8,44.64,32.57,34.19,3.45,7.14,5.46,6.53,4.37,4.88,7.94,6.48,60.22,60.21,60.58,60.16,60.03,60.52,59.94,59.9
2.48,6.78,4.09,3.05,1.97,7.87,5.38,1.5,21.35,25.61,31.45,27.81,59.11,48.78,31.93,33.22,3.45,7.13,5.46,6.52,4.37,4.88,7.96,6.48,60.21,60.23,60.57,60.16,60.02,60.58,59.94,59.92
2.48,4.55,3.83,3.36,2.07,5.12,6.99,1.5,24.34,28.75,30.86,29.39,71.12,41.42,31.59,31.97,3.45,7.13,5.45,6.51,4.37,4.88,7.96,6.47,60.19,60.25,60.56,60.17,60.01,60.66,59.94,59.95
2.33,4.87,4.71,2.95,1.97,6.68,6.06,1.5,28.27,31.93,29.59,31.1,53.15,35.69,31.76,31.14,3.45,7.13,5.45,6.51,4.37,4.87,7.96,6.47,60.19,60.29,60.55,60.17,60.01,60.71,59.95,59.99
2.33,5.07,4.3,4.19,1.92,7.87,5.43,1.5,32.51,36.4,29.6,32.69,33.95,31.51,32.28,31.95,3.45,7.12,5.45,6.5,4.37,4.87,7.96,6.46,60.19,60.31,60.53,60.16,60.05,60.75,59.96,60
2.43,3.83,4.19,7.35,2.12,8.95,4.4,1.5,35.33,48.66,30.11,34.06,26.55,28.74,32.76,31.63,3.45,7.11,5.44,6.5,4.37,4.86,7.95,6.46,60.17,60.35,60.51,60.08,60.07,60.79,59.97,60.02
2.28,5.18,3.99,4.4,2.12,7.45,3.47,1.5,42.44,59.17,30.87,37.92,22.25,30.32,33.44,30.86,3.45,7.11,5.44,6.49,4.37,4.86,7.95,6.45,60.17,60.38,60.5,59.99,60.08,60.82,59.97,60.03
2.33,4.71,3.62,3.47,2.07,7.82,4.55,1.6,68.75,49.17,32.34,50.06,21.58,31.05,33.51,30.86,3.45,7.11,5.44,6.48,4.37,4.86,7.95,6.45,60.19,60.4,60.47,59.92,60.08,60.85,59.99,60.05
2.33,5.49,4.04,4.09,2.12,7.19,4.24,1.6,85.36,37.4,37.65,54.57,23.66,29.91,36.36,30.87,3.45,7.1,5.43,6.48,4.37,4.86,7.94,6.44,60.22,60.44,60.45,59.86,60.08,60.9,59.99,60.06
2.54,5.23,4.71,5.12,2.02,10.56,5.07,1.6,58.41,33.52,47.79,41.33,22.31,29.6,41.64,31.63,3.45,7.11,5.43,6.47,4.37,4.85,7.94,6.44,60.24,60.47,60.44,59.79,60.08,60.91,60.01,60.06
2.95,5.07,4.4,3.47,1.86,19.2,3.73,1.6,30.24,29.5,46.25,32.26,21.34,29.33,39.33,32.39,3.45,7.11,5.43,6.47,4.37,4.85,7.93,6.43,60.25,60.52,60.42,59.73,60.08,60.9,60.03,60.03
2.48,7.4,4.45,3.88,2.23,20.81,5.33,1.6,19.46,27.97,35.69,29.36,22.58,29.37,32.97,32.73,3.45,7.1,5.42,6.46,4.37,4.85,7.92,6.43,60.27,60.56,60.41,59.68,60.08,60.86,60.06,60.01
2.28,7.19,4.55,5.02,2.38,10.04,5.54,1.6,15.2,29.36,32.01,27.67,24.9,32.32,31.49,34.06,3.45,7.1,5.42,6.46,4.37,4.85,7.91,6.42,60.27,60.6,60.41,59.66,60.08,60.84,60.08,59.99
2.48,4.04,3.62,2.85,2.23,11.39,4.81,1.6,16.24,28.74,30.33,28.83,27.59,40.93,31.12,39.39,3.45,7.09,5.42,6.45,4.37,4.85,7.9,6.42,60.28,60.62,60.39,59.63,60.1,60.8,60.11,59.96
2.43,5.59,3.93,3.47,2.07,15.79,5.8,1.6,21.59,27.76,28.59,29.55,30.24,46.13,31.23,42.18,3.45,7.09,5.42,6.44,4.37,4.84,7.89,6.41,60.3,60.67,60.39,59.58,60.1,60.77,60.14,59.95
2.33,4.35,3.62,5.33,1.97,12.58,4.55,1.55,21.25,28.66,29.85,28.37,32.57,38.78,32.57,36.56,3.45,7.09,5.42,6.44,4.37,4.84,7.89,6.41,60.31,60.69,60.38,59.53,60.08,60.73,60.16,59.95
2.23,5.49,3.47,4.3,2.07,10.14,4.71,1.55,19.4,29.36,30.24,27.92,34.18,31.93,32.57,33,3.45,7.08,5.42,6.44,4.37,4.84,7.87,6.4,60.34,60.71,60.38,59.51,60.07,60.69,60.16,59.94
2.28,5.69,3.47,3.31,1.86,10.77,4.87,1.5,20.63,30.79,29.31,28.74,35.63,29.36,31.77,32.46,3.45,7.08,5.42,6.44,4.37,4.84,7.86,6.39,60.35,60.72,60.38,59.52,60.06,60.64,60.18,59.94
